39.7616 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
266.2645 	EXP 	R_2: height = np.float64(42.0)
266.2645 	EXP 	R_2: height = np.float64(42.0)
266.2645 	EXP 	R_2: height = np.float64(42.0)
266.2645 	EXP 	R_2: text = 98
266.2645 	EXP 	G_2: height = np.float64(42.0)
266.2645 	EXP 	G_2: height = np.float64(42.0)
266.2645 	EXP 	G_2: height = np.float64(42.0)
266.2645 	EXP 	G_2: text = 100
266.2645 	EXP 	B_2: height = np.float64(42.0)
266.2645 	EXP 	B_2: height = np.float64(42.0)
266.2645 	EXP 	B_2: height = np.float64(42.0)
266.2645 	EXP 	B_2: text = 11
266.2645 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
266.2645 	EXP 	correctAnswer: autoDraw = True
266.2645 	EXP 	RBGInfo_2: autoDraw = True
266.2645 	EXP 	R_2: autoDraw = True
266.2645 	EXP 	G_2: autoDraw = True
266.2645 	EXP 	B_2: autoDraw = True
266.2645 	EXP 	BaselineOverrideInfo: autoDraw = True
267.6860 	DATA 	Mouse: Left button down, pos=(1007,271)
267.7006 	EXP 	correctAnswer: autoDraw = False
267.7006 	EXP 	wrongAnswer: autoDraw = False
267.7006 	EXP 	corrColor_2: autoDraw = False
267.7006 	EXP 	RBGInfo_2: autoDraw = False
267.7006 	EXP 	R_2: autoDraw = False
267.7006 	EXP 	G_2: autoDraw = False
267.7006 	EXP 	B_2: autoDraw = False
267.7006 	EXP 	BaselineOverrideInfo: autoDraw = False
267.7006 	EXP 	text_11: autoDraw = True
267.9186 	DATA 	Mouse:  Left button up, pos=(1007,271)
268.0342 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'folder': '01-1', 'image': '024_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 2, 'corrG': 2, 'corrB': 100, 'image_path': '01-1/024_Blue_0.png', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
268.1156 	EXP 	text_11: autoDraw = False
268.1156 	EXP 	text_11: autoDraw = False
268.1156 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
268.1156 	EXP 	img: ori = np.float64(0.0)
268.1156 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
268.1156 	EXP 	R: height = np.float64(42.0)
268.1156 	EXP 	R: height = np.float64(42.0)
268.1156 	EXP 	R: height = np.float64(42.0)
268.1156 	EXP 	R: text = 2
268.1156 	EXP 	G: height = np.float64(42.0)
268.1156 	EXP 	G: height = np.float64(42.0)
268.1156 	EXP 	G: height = np.float64(42.0)
268.1156 	EXP 	G: text = 2
268.1156 	EXP 	B: height = np.float64(42.0)
268.1156 	EXP 	B: height = np.float64(42.0)
268.1156 	EXP 	B: height = np.float64(42.0)
268.1156 	EXP 	B: text = 100
268.1156 	EXP 	img: autoDraw = True
268.1156 	EXP 	Instructions: autoDraw = True
268.1156 	EXP 	RBGInfo: autoDraw = True
268.1156 	EXP 	R: autoDraw = True
268.1156 	EXP 	G: autoDraw = True
268.1156 	EXP 	B: autoDraw = True
274.5122 	DATA 	Mouse: Left button down, pos=(1671,648)
274.6162 	EXP 	img: autoDraw = False
274.6162 	EXP 	Instructions: autoDraw = False
274.6162 	EXP 	RBGInfo: autoDraw = False
274.6162 	EXP 	R: autoDraw = False
274.6162 	EXP 	G: autoDraw = False
274.6162 	EXP 	B: autoDraw = False
274.6162 	EXP 	text_8: autoDraw = True
274.7371 	DATA 	Mouse:  Left button up, pos=(1671,648)
274.9816 	EXP 	text_8: autoDraw = False
274.9816 	EXP 	slider: markerPos = None
274.9816 	EXP 	slider: markerPos = 1
274.9816 	EXP 	slider: autoDraw = True
274.9816 	EXP 	text_9: autoDraw = True
274.9816 	EXP 	text_answer: autoDraw = True
276.1425 	DATA 	Mouse: Left button down, pos=(1437,583)
276.1816 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.2150 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.2483 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.2685 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.2984 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.3317 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.3647 	EXP 	slider: markerPos = np.float64(5.1080000000000005)
276.3659 	DATA 	Mouse:  Left button up, pos=(1437,583)
276.3847 	EXP 	slider: markerPos = 5.0
277.4911 	DATA 	Mouse: Left button down, pos=(945,240)
277.5347 	EXP 	slider: autoDraw = False
277.5347 	EXP 	text_9: autoDraw = False
277.5347 	EXP 	text_answer: autoDraw = False
277.5347 	EXP 	text_8: autoDraw = True
277.7202 	DATA 	Mouse:  Left button up, pos=(945,240)
277.8980 	INFO 	Keyboard events cleared
277.8979 	EXP 	text_8: autoDraw = False
277.8979 	EXP 	corrColor_2: height = np.float64(56.0)
277.8979 	EXP 	corrColor_2: height = np.float64(56.0)
277.8979 	EXP 	corrColor_2: height = np.float64(56.0)
277.8979 	EXP 	corrColor_2: text = 'Blue'
277.8979 	EXP 	R_2: height = np.float64(42.0)
277.8979 	EXP 	R_2: height = np.float64(42.0)
277.8979 	EXP 	R_2: height = np.float64(42.0)
277.8979 	EXP 	R_2: text = 2
277.8979 	EXP 	G_2: height = np.float64(42.0)
277.8979 	EXP 	G_2: height = np.float64(42.0)
277.8979 	EXP 	G_2: height = np.float64(42.0)
277.8979 	EXP 	G_2: text = 2
277.8979 	EXP 	B_2: height = np.float64(42.0)
277.8979 	EXP 	B_2: height = np.float64(42.0)
277.8979 	EXP 	B_2: height = np.float64(42.0)
277.8979 	EXP 	B_2: text = 100
277.8979 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
277.8979 	EXP 	correctAnswer: autoDraw = True
277.8979 	EXP 	RBGInfo_2: autoDraw = True
277.8979 	EXP 	R_2: autoDraw = True
277.8979 	EXP 	G_2: autoDraw = True
277.8979 	EXP 	B_2: autoDraw = True
277.8979 	EXP 	BaselineOverrideInfo: autoDraw = True
278.6200 	DATA 	Mouse: Left button down, pos=(945,240)
278.6340 	EXP 	correctAnswer: autoDraw = False
278.6340 	EXP 	wrongAnswer: autoDraw = False
278.6340 	EXP 	corrColor_2: autoDraw = False
278.6340 	EXP 	RBGInfo_2: autoDraw = False
278.6340 	EXP 	R_2: autoDraw = False
278.6340 	EXP 	G_2: autoDraw = False
278.6340 	EXP 	B_2: autoDraw = False
278.6340 	EXP 	BaselineOverrideInfo: autoDraw = False
278.6340 	EXP 	text_11: autoDraw = True
278.8528 	DATA 	Mouse:  Left button up, pos=(945,240)
278.9728 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'folder': '01-1', 'image': '018_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 97, 'corrG': 0, 'corrB': 11, 'image_path': '01-1/018_Red_0.png', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
279.0654 	EXP 	text_11: autoDraw = False
279.0654 	EXP 	text_11: autoDraw = False
279.0654 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
279.0654 	EXP 	img: ori = np.float64(0.0)
279.0654 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
279.0654 	EXP 	R: height = np.float64(42.0)
279.0654 	EXP 	R: height = np.float64(42.0)
279.0654 	EXP 	R: height = np.float64(42.0)
279.0654 	EXP 	R: text = 97
279.0654 	EXP 	G: height = np.float64(42.0)
279.0654 	EXP 	G: height = np.float64(42.0)
279.0654 	EXP 	G: height = np.float64(42.0)
279.0654 	EXP 	G: text = 0
279.0654 	EXP 	B: height = np.float64(42.0)
279.0654 	EXP 	B: height = np.float64(42.0)
279.0654 	EXP 	B: height = np.float64(42.0)
279.0654 	EXP 	B: text = 11
279.0654 	EXP 	img: autoDraw = True
279.0654 	EXP 	Instructions: autoDraw = True
279.0654 	EXP 	RBGInfo: autoDraw = True
279.0654 	EXP 	R: autoDraw = True
279.0654 	EXP 	G: autoDraw = True
279.0654 	EXP 	B: autoDraw = True
294.0121 	DATA 	Keypress: space
294.0127 	EXP 	Device response: <KeyPress from None: t=293.98903269995935, value=space, duration=None>
294.1646 	EXP 	Device response: <KeyPress from None: t=293.98903269995935, value=space, duration=0.13444850011728704>
295.8526 	DATA 	Keypress: space
295.8530 	EXP 	Device response: <KeyPress from None: t=295.8333738001529, value=space, duration=None>
295.9499 	EXP 	Device response: <KeyPress from None: t=295.8333738001529, value=space, duration=0.11591389984823763>
302.4990 	DATA 	Mouse: Left button down, pos=(1617,325)
302.5983 	EXP 	img: autoDraw = False
302.5983 	EXP 	Instructions: autoDraw = False
302.5983 	EXP 	RBGInfo: autoDraw = False
302.5983 	EXP 	R: autoDraw = False
302.5983 	EXP 	G: autoDraw = False
302.5983 	EXP 	B: autoDraw = False
302.5983 	EXP 	text_8: autoDraw = True
302.7201 	DATA 	Mouse:  Left button up, pos=(1617,325)
302.9634 	EXP 	text_8: autoDraw = False
302.9634 	EXP 	slider: markerPos = None
302.9634 	EXP 	slider: markerPos = 1
302.9634 	EXP 	slider: autoDraw = True
302.9634 	EXP 	text_9: autoDraw = True
302.9634 	EXP 	text_answer: autoDraw = True
304.4573 	DATA 	Mouse: Left button down, pos=(1163,582)
304.4965 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.5300 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.5635 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.5967 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.6303 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.6635 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.6969 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
304.6989 	DATA 	Mouse:  Left button up, pos=(1163,582)
304.7301 	EXP 	slider: markerPos = 4.0
306.2994 	DATA 	Mouse: Left button down, pos=(992,240)
306.3160 	EXP 	slider: autoDraw = False
306.3160 	EXP 	text_9: autoDraw = False
306.3160 	EXP 	text_answer: autoDraw = False
306.3160 	EXP 	text_8: autoDraw = True
306.5333 	DATA 	Mouse:  Left button up, pos=(992,240)
306.6802 	INFO 	Keyboard events cleared
306.6800 	EXP 	text_8: autoDraw = False
306.6800 	EXP 	text_8: autoDraw = False
306.6800 	EXP 	corrColor_2: height = np.float64(56.0)
306.6800 	EXP 	corrColor_2: height = np.float64(56.0)
306.6800 	EXP 	corrColor_2: height = np.float64(56.0)
306.6800 	EXP 	corrColor_2: text = 'Red'
306.6800 	EXP 	R_2: height = np.float64(42.0)
306.6800 	EXP 	R_2: height = np.float64(42.0)
306.6800 	EXP 	R_2: height = np.float64(42.0)
306.6800 	EXP 	R_2: text = 97
306.6800 	EXP 	G_2: height = np.float64(42.0)
306.6800 	EXP 	G_2: height = np.float64(42.0)
306.6800 	EXP 	G_2: height = np.float64(42.0)
306.6800 	EXP 	G_2: text = 0
306.6800 	EXP 	B_2: height = np.float64(42.0)
306.6800 	EXP 	B_2: height = np.float64(42.0)
306.6800 	EXP 	B_2: height = np.float64(42.0)
306.6800 	EXP 	B_2: text = 11
306.6800 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
306.6800 	EXP 	correctAnswer: autoDraw = True
306.6800 	EXP 	RBGInfo_2: autoDraw = True
306.6800 	EXP 	R_2: autoDraw = True
306.6800 	EXP 	G_2: autoDraw = True
306.6800 	EXP 	B_2: autoDraw = True
306.6800 	EXP 	BaselineOverrideInfo: autoDraw = True
308.2677 	DATA 	Mouse: Left button down, pos=(992,240)
308.2820 	EXP 	correctAnswer: autoDraw = False
308.2820 	EXP 	wrongAnswer: autoDraw = False
308.2820 	EXP 	corrColor_2: autoDraw = False
308.2820 	EXP 	RBGInfo_2: autoDraw = False
308.2820 	EXP 	R_2: autoDraw = False
308.2820 	EXP 	G_2: autoDraw = False
308.2820 	EXP 	B_2: autoDraw = False
308.2820 	EXP 	BaselineOverrideInfo: autoDraw = False
308.2820 	EXP 	text_11: autoDraw = True
308.4992 	DATA 	Mouse:  Left button up, pos=(992,240)
308.6160 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'folder': '01-1', 'image': '016_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 64, 'corrG': 0, 'corrB': 92, 'image_path': '01-1/016_Purple_0.png', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
308.7136 	EXP 	text_11: autoDraw = False
308.7136 	EXP 	text_11: autoDraw = False
308.7136 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
308.7136 	EXP 	img: ori = np.float64(0.0)
308.7136 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
308.7136 	EXP 	R: height = np.float64(42.0)
308.7136 	EXP 	R: height = np.float64(42.0)
308.7136 	EXP 	R: height = np.float64(42.0)
308.7136 	EXP 	R: text = 64
308.7136 	EXP 	G: height = np.float64(42.0)
308.7136 	EXP 	G: height = np.float64(42.0)
308.7136 	EXP 	G: height = np.float64(42.0)
308.7136 	EXP 	G: text = 0
308.7136 	EXP 	B: height = np.float64(42.0)
308.7136 	EXP 	B: height = np.float64(42.0)
308.7136 	EXP 	B: height = np.float64(42.0)
308.7136 	EXP 	B: text = 92
308.7136 	EXP 	img: autoDraw = True
308.7136 	EXP 	Instructions: autoDraw = True
308.7136 	EXP 	RBGInfo: autoDraw = True
308.7136 	EXP 	R: autoDraw = True
308.7136 	EXP 	G: autoDraw = True
308.7136 	EXP 	B: autoDraw = True
332.5956 	DATA 	Mouse: Left button down, pos=(1624,506)
332.6140 	EXP 	img: autoDraw = False
332.6140 	EXP 	Instructions: autoDraw = False
332.6140 	EXP 	RBGInfo: autoDraw = False
332.6140 	EXP 	R: autoDraw = False
332.6140 	EXP 	G: autoDraw = False
332.6140 	EXP 	B: autoDraw = False
332.6140 	EXP 	text_8: autoDraw = True
332.7514 	DATA 	Mouse:  Left button up, pos=(1624,506)
332.9790 	EXP 	text_8: autoDraw = False
332.9790 	EXP 	slider: markerPos = None
332.9790 	EXP 	slider: markerPos = 1
332.9790 	EXP 	slider: autoDraw = True
332.9790 	EXP 	text_9: autoDraw = True
332.9790 	EXP 	text_answer: autoDraw = True
334.9469 	DATA 	Mouse: Left button down, pos=(1163,589)
334.9793 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.0127 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.0458 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.0793 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.1125 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.1459 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.1636 	DATA 	Mouse:  Left button up, pos=(1163,589)
335.1792 	EXP 	slider: markerPos = np.float64(4.0120000000000005)
335.2122 	EXP 	slider: markerPos = 4.0
337.2433 	DATA 	Mouse: Left button down, pos=(1001,235)
337.2827 	EXP 	slider: autoDraw = False
337.2827 	EXP 	text_9: autoDraw = False
337.2827 	EXP 	text_answer: autoDraw = False
337.2827 	EXP 	text_8: autoDraw = True
337.4833 	DATA 	Mouse:  Left button up, pos=(1001,235)
337.6456 	INFO 	Keyboard events cleared
337.6455 	EXP 	text_8: autoDraw = False
337.6455 	EXP 	corrColor_2: height = np.float64(56.0)
337.6455 	EXP 	corrColor_2: height = np.float64(56.0)
337.6455 	EXP 	corrColor_2: height = np.float64(56.0)
337.6455 	EXP 	corrColor_2: text = 'Purple'
337.6455 	EXP 	R_2: height = np.float64(42.0)
337.6455 	EXP 	R_2: height = np.float64(42.0)
337.6455 	EXP 	R_2: height = np.float64(42.0)
337.6455 	EXP 	R_2: text = 64
337.6455 	EXP 	G_2: height = np.float64(42.0)
337.6455 	EXP 	G_2: height = np.float64(42.0)
337.6455 	EXP 	G_2: height = np.float64(42.0)
337.6455 	EXP 	G_2: text = 0
337.6455 	EXP 	B_2: height = np.float64(42.0)
337.6455 	EXP 	B_2: height = np.float64(42.0)
337.6455 	EXP 	B_2: height = np.float64(42.0)
337.6455 	EXP 	B_2: text = 92
337.6455 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
337.6455 	EXP 	correctAnswer: autoDraw = True
337.6455 	EXP 	RBGInfo_2: autoDraw = True
337.6455 	EXP 	R_2: autoDraw = True
337.6455 	EXP 	G_2: autoDraw = True
337.6455 	EXP 	B_2: autoDraw = True
337.6455 	EXP 	BaselineOverrideInfo: autoDraw = True
338.7684 	DATA 	Mouse: Left button down, pos=(1001,235)
338.7985 	EXP 	correctAnswer: autoDraw = False
338.7985 	EXP 	wrongAnswer: autoDraw = False
338.7985 	EXP 	corrColor_2: autoDraw = False
338.7985 	EXP 	RBGInfo_2: autoDraw = False
338.7985 	EXP 	R_2: autoDraw = False
338.7985 	EXP 	G_2: autoDraw = False
338.7985 	EXP 	B_2: autoDraw = False
338.7985 	EXP 	BaselineOverrideInfo: autoDraw = False
338.7985 	EXP 	text_11: autoDraw = True
339.0006 	DATA 	Mouse:  Left button up, pos=(1001,235)
339.1335 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'folder': '01-1', 'image': '023_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 100, 'corrG': 0, 'corrB': 1, 'image_path': '01-1/023_Red_0.png', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
339.2642 	EXP 	text_11: autoDraw = False
339.2642 	EXP 	text_11: autoDraw = False
339.2642 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
339.2642 	EXP 	img: ori = np.float64(0.0)
339.2642 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
339.2642 	EXP 	R: height = np.float64(42.0)
339.2642 	EXP 	R: height = np.float64(42.0)
339.2642 	EXP 	R: height = np.float64(42.0)
339.2642 	EXP 	R: text = 100
339.2642 	EXP 	G: height = np.float64(42.0)
339.2642 	EXP 	G: height = np.float64(42.0)
339.2642 	EXP 	G: height = np.float64(42.0)
339.2642 	EXP 	G: text = 0
339.2642 	EXP 	B: height = np.float64(42.0)
339.2642 	EXP 	B: height = np.float64(42.0)
339.2642 	EXP 	B: height = np.float64(42.0)
339.2642 	EXP 	B: text = 1
339.2642 	EXP 	img: autoDraw = True
339.2642 	EXP 	Instructions: autoDraw = True
339.2642 	EXP 	RBGInfo: autoDraw = True
339.2642 	EXP 	R: autoDraw = True
339.2642 	EXP 	G: autoDraw = True
339.2642 	EXP 	B: autoDraw = True
344.0392 	DATA 	Mouse: Left button down, pos=(1605,341)
344.0461 	EXP 	img: autoDraw = False
344.0461 	EXP 	Instructions: autoDraw = False
344.0461 	EXP 	RBGInfo: autoDraw = False
344.0461 	EXP 	R: autoDraw = False
344.0461 	EXP 	G: autoDraw = False
344.0461 	EXP 	B: autoDraw = False
344.0461 	EXP 	text_8: autoDraw = True
344.2008 	DATA 	Mouse:  Left button up, pos=(1605,341)
344.4120 	EXP 	text_8: autoDraw = False
344.4120 	EXP 	text_8: autoDraw = False
344.4120 	EXP 	slider: markerPos = None
344.4120 	EXP 	slider: markerPos = 1
344.4120 	EXP 	slider: autoDraw = True
344.4120 	EXP 	text_9: autoDraw = True
344.4120 	EXP 	text_answer: autoDraw = True
345.8803 	DATA 	Mouse: Left button down, pos=(1387,556)
345.9122 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
345.9456 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
345.9786 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
346.0119 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
346.0454 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
346.0784 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
346.0990 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
346.1002 	DATA 	Mouse:  Left button up, pos=(1387,556)
346.1288 	EXP 	slider: markerPos = 5.0
347.2275 	DATA 	Mouse: Left button down, pos=(1021,265)
347.2655 	EXP 	slider: autoDraw = False
347.2655 	EXP 	text_9: autoDraw = False
347.2655 	EXP 	text_answer: autoDraw = False
347.2655 	EXP 	text_8: autoDraw = True
347.4672 	DATA 	Mouse:  Left button up, pos=(1021,265)
347.6290 	INFO 	Keyboard events cleared
347.6289 	EXP 	text_8: autoDraw = False
347.6289 	EXP 	corrColor_2: height = np.float64(56.0)
347.6289 	EXP 	corrColor_2: height = np.float64(56.0)
347.6289 	EXP 	corrColor_2: height = np.float64(56.0)
347.6289 	EXP 	corrColor_2: text = 'Red'
347.6289 	EXP 	R_2: height = np.float64(42.0)
347.6289 	EXP 	R_2: height = np.float64(42.0)
347.6289 	EXP 	R_2: height = np.float64(42.0)
347.6289 	EXP 	R_2: text = 100
347.6289 	EXP 	G_2: height = np.float64(42.0)
347.6289 	EXP 	G_2: height = np.float64(42.0)
347.6289 	EXP 	G_2: height = np.float64(42.0)
347.6289 	EXP 	G_2: text = 0
347.6289 	EXP 	B_2: height = np.float64(42.0)
347.6289 	EXP 	B_2: height = np.float64(42.0)
347.6289 	EXP 	B_2: height = np.float64(42.0)
347.6289 	EXP 	B_2: text = 1
347.6289 	EXP 	BaselineOverrideInfo: text = 'If you are exhausted from the experiment, press "P" to end it after this screen.\nOtherwise, please continue.'
347.6289 	EXP 	correctAnswer: autoDraw = True
347.6289 	EXP 	RBGInfo_2: autoDraw = True
347.6289 	EXP 	R_2: autoDraw = True
347.6289 	EXP 	G_2: autoDraw = True
347.6289 	EXP 	B_2: autoDraw = True
347.6289 	EXP 	BaselineOverrideInfo: autoDraw = True
348.5164 	DATA 	Mouse: Left button down, pos=(1021,265)
348.5311 	EXP 	correctAnswer: autoDraw = False
